,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
591,31.38526627406706,3.2454358585166942,31.361316214102043,3.459513858944569,31.366759514921277,3.2516024527814045,31.352877599790396,3.3767436695872703,31.405750509846907,3.4718441535199247,31.345908928465853,3.522370057874483,31.390021457189068,3.4694050121986386,31.386024835769234,3.404046434041149,31.23221659926345,3.3524114657722555,31.31473915254433,3.3765006489153118,31.30111375667466,3.326028806890021,31.30219464527907,3.3339529397443384
592,31.349099751767053,3.2910890432886677,31.38647157576286,3.246504519142068,31.26881179561798,3.2967873505624916,31.346076031869067,3.396264808052884,31.40895766841508,3.471986861690188,31.35047224652267,3.5217421022258537,31.370738464180373,3.4694186606300748,31.38997334252077,3.3957264288544398,31.208363462822607,3.312762908858556,31.315273717782787,3.3684600415308155,31.252325160543442,3.5836304933230902,31.297438316249508,3.3307530198063593
593,31.384973213502725,3.244809978932052,31.36170939502091,3.470720156514565,31.36723576550985,3.2540139376750155,31.329588528156677,3.3955819035222956,31.370444965767046,3.4686916187011283,31.34671797486398,3.5223700258063846,31.389986446689655,3.4693083560484514,31.38429163528689,3.404046434041149,31.260868530127375,3.347177468359823,31.31473915254433,3.3765374917425084,31.300824771109717,3.3246305626590305,31.302191685134623,3.334758999449059
594,31.38526627406706,3.2454358585166942,31.361316214102043,3.459513858944569,31.366696276197526,3.2516024527814045,31.352877599790396,3.377117322498626,31.405750509846907,3.4718441535199247,31.345908928465853,3.522370057874483,31.390021457189068,3.4694050121986386,31.386024835769234,3.404046434041149,31.23221659926345,3.3524114657722555,31.31473915254433,3.3765006489153118,31.30111375667466,3.326028806890021,31.30219464527907,3.3339818707220856
595,31.38526738500533,3.2446129350808492,31.361709499725936,3.470720156514565,31.36723576550985,3.2540206583350475,31.330364271809838,3.3946040007491,31.371064414462214,3.464190376493642,31.34671797486398,3.5223700241676967,31.389986446689655,3.4693083560484514,31.38429163528689,3.404046434041149,31.247844176682513,3.347177506714585,31.31473915254433,3.3770963581662747,31.300824771109717,3.3246305626590305,31.30219466389306,3.334758999449059
596,31.38526627406706,3.2413854427168514,31.361172472191054,3.4707273072700278,31.36723576550985,3.2515985723919236,31.352877599790396,3.3771187893588057,31.405750509846907,3.468945610796838,31.345909434121573,3.522370057874483,31.390021457189068,3.469309535998257,31.385920585702678,3.404046434041149,31.23221659926345,3.3524114657722555,31.31473915254433,3.376501631451074,31.30111375667466,3.3246305626590305,31.302194673279857,3.3347975363147833
597,31.349882104875476,3.2912049318305434,31.38663808942183,3.2465042343483894,31.30386263025733,3.2964384982644717,31.352769474346104,3.4008121211121325,31.40895766841508,3.472002131768436,31.350629506195197,3.521748910263847,31.37919882312389,3.4693310676272686,31.39234799469514,3.403473204678592,31.219154819155012,3.3050972474139817,31.31532753198184,3.3761255719360075,31.252324222981255,3.5830348416322937,31.293021645283677,3.3307521367149104
598,31.384973886803515,3.2446169951978203,31.356885268776022,3.470720156514565,31.3571938181819,3.298516101234749,31.330364271809838,3.3955819035222956,31.37220365140238,3.4717565143871636,31.34671797486398,3.5223700241676967,31.389986446689655,3.4693083560484514,31.38429163528689,3.404046434041149,31.23210533836569,3.347177506714585,31.31473915254433,3.3765374917425084,31.300824771109717,3.3246305626590305,31.302191685134623,3.334758999449059
599,31.349882104875476,3.2912049318305434,31.38663808942183,3.2465042343483894,31.30386263025733,3.296384273589352,31.352769474346104,3.4008121211121325,31.40895766841508,3.472002131768436,31.35635064978669,3.5218845110461148,31.37919882312389,3.4693310676272686,31.39234799469514,3.403473204678592,31.21915479584115,3.3050972474139817,31.31532753198184,3.3761153756626836,31.252324222981255,3.5830348416322937,31.293021645283677,3.3307521367149104
600,31.381165438822624,3.474334269850881,31.46930624768724,3.1900581232554748,31.36772329233113,3.2505500911038765,31.385928528890467,3.3938563211638377,31.48553279394529,3.5260780942197196,31.312161181623395,3.3776503253517096,31.343805262166086,3.39763515662038,31.346272059533753,3.5249546676668366,31.29951887775028,3.3271841979954093,31.36266745726623,3.460398010951128,31.407855165473656,3.227526850023862,31.407635924977722,3.46739324287893
601,31.381452521108262,3.4743351098602333,31.49539821875203,3.2411497642044806,31.36849675154171,3.2743330491028177,31.391800297010082,3.398992364621833,31.485757771228393,3.580491393611275,31.30924910783205,3.3786858854802917,31.35215120661588,3.399342618829344,31.35301504280811,3.5264119499676965,31.280291303098284,3.3106438623307235,31.36691461811512,3.4705840518562376,31.40974413851039,3.2116812418122267,31.39072201055448,3.4674093331633453
602,31.37621086544953,3.4743342671950956,31.468407041826588,3.257378233043319,31.36756663643879,3.251400237133312,31.391532122994352,3.3988014943133957,31.462887003692373,3.5600813723846456,31.307905280357907,3.3858374923812975,31.341531713642084,3.397640260351737,31.34605404436085,3.5247171886457935,31.289939761630645,3.3297879077471237,31.36696188490919,3.46045458310675,31.409743676346118,3.212160353097557,31.39022708292542,3.4839914493326973
603,31.395179069382394,3.474334267494797,31.476163155022814,3.2574612312625315,31.367566614902135,3.251403610880598,31.391532122994352,3.403233397253219,31.465163171225193,3.5210233953019157,31.309271779791555,3.385757285225989,31.337907459109662,3.397640260351737,31.352825065633667,3.5269541983265373,31.290290677216564,3.329777268500872,31.36696188490919,3.4604545830652227,31.409790545072493,3.2302139195040875,31.397418582149196,3.4662188811545356
604,31.38160656533354,3.474390454508929,31.495507045797662,3.2296872331824726,31.36801372977165,3.255603085870299,31.385623060645866,3.3986295055079903,31.49350139580446,3.5756932068979763,31.311909458052313,3.3786830041224416,31.344496244225777,3.3976401802715763,31.34475098185548,3.5268758255784958,31.284715233573614,3.3279250479777964,31.363702866050232,3.460682208462205,31.409729468831767,3.2321507915205867,31.406842672523606,3.4751225931558807
605,31.381437788829643,3.4743346584620416,31.476232757366407,3.1908178934541516,31.36757707601453,3.2514763557424544,31.392572057367424,3.398795501164173,31.480109769601512,3.579797658515357,31.30923903012142,3.3856739491505095,31.343724277002647,3.397635157562477,31.34462044153538,3.52466012511351,31.29628029988417,3.334174971046412,31.362603492959888,3.460454549164508,31.407868677417383,3.2281171652542056,31.407276440252957,3.474065609072983
606,31.37621086544953,3.4743303203456004,31.468406315748133,3.2506847017469838,31.367566614544266,3.2514917720540266,31.391580076226006,3.398800451742695,31.51240154876488,3.5600813723846456,31.307915320861312,3.385757285225989,31.32769257280858,3.397640260351737,31.345514155764075,3.5269454814343546,31.289939437828497,3.3298429442172917,31.36696188490919,3.4604545695118696,31.409790545072493,3.212160353097557,31.39022708292542,3.4843822117709675
607,31.38037267145245,3.474334461265078,31.494730771281862,3.218445692642379,31.367552210206377,3.2515996177007147,31.390080396094834,3.402085306494062,31.48512053421246,3.5804888700941526,31.30924910783205,3.3783063156623565,31.34482670250173,3.397640356563642,31.350528020548083,3.526958097238638,31.299829633976923,3.3278977944669847,31.362637701785353,3.460454576259483,31.409743744238263,3.2295186121030213,31.40628450576594,3.4673798105348443
608,31.381334900835775,3.47433465675344,31.494726989507,3.2410667722152824,31.368557222529166,3.2604621250289214,31.391766820191055,3.3989624047183438,31.479438248435816,3.5781496729452775,31.309249393621464,3.3627339117989017,31.344745081842486,3.3976403332525886,31.35330247277141,3.5269433459692454,31.27979491716122,3.3271908339691887,31.366918144370494,3.4604555391506078,31.409742475839046,3.2300454152720586,31.40765515996145,3.4673932587749707
609,31.381350851998082,3.4720073313106723,31.494730771281862,3.2411249750450093,31.368556680549656,3.255512737069928,31.391766820191055,3.3989624047183438,31.49220859781812,3.5845173676096542,31.30924910783205,3.3786619565997835,31.352157470427596,3.397640260934224,31.35322264283953,3.5269357149720055,31.279089762659794,3.3271826085934615,31.366917507263317,3.460454576259483,31.409742475839046,3.230036374341925,31.407014482209075,3.471661024932478
610,31.381498672516802,3.471935378397749,31.468947467311654,3.219474782130977,31.366995225770488,3.251583461792484,31.391304638738266,3.397133391947301,31.485832645919366,3.5598548913475083,31.3092735629126,3.378673821522296,31.343716424184397,3.3976401780020185,31.34627704999814,3.526855502706133,31.290290596678005,3.3298624290205256,31.362233158357178,3.460454383683813,31.408661946096743,3.2281554881442958,31.40765039003599,3.467473270940961
611,31.37621086544953,3.4743342671950956,31.468407041826588,3.257378233043319,31.367564736331698,3.251400237133312,31.391532122994352,3.3986965891760392,31.462887003692373,3.5600813723846456,31.307905280357907,3.385753617342069,31.341531713642084,3.397640260351737,31.34605404436085,3.5247171886457935,31.289939761630645,3.3297879077471237,31.36696188490919,3.4604545829600766,31.409790545072493,3.212160353097557,31.39022708292542,3.4839914493326973
612,31.37621086544953,3.4743342662904113,31.468406315748133,3.2605476157088304,31.367566614544266,3.2515005158517405,31.39153397512061,3.398800520243929,31.462940178699128,3.5600813723846456,31.307992371916605,3.385757285225989,31.32769257280858,3.397640260351737,31.327953689697885,3.5269454814343546,31.289937995738207,3.3298429442172917,31.36696188490919,3.4604545829605144,31.40903484210465,3.212160353097557,31.384022036704863,3.4843822117709675
613,31.381350851998082,3.4743343425333775,31.494730771281862,3.2415686174690928,31.36801500072976,3.2555127446387044,31.391766820191055,3.3989797755563216,31.48635922281401,3.5797321979879366,31.309249455411994,3.3776067524322984,31.344570318219883,3.3963418460891868,31.3530309713052,3.5269433459692454,31.28016325856097,3.3271826085934615,31.367225613677725,3.472314797364369,31.409729564188492,3.230036374341925,31.407221760982097,3.4673803534629184
614,31.39511406461582,3.474334267494797,31.476163155022814,3.2574612312625315,31.367566614902135,3.251403610880598,31.391532122994352,3.398925960850571,31.465163171225193,3.537914875975724,31.309271779791555,3.385757285225989,31.341641880323444,3.397640260535395,31.352825065633667,3.5269541983265373,31.290290677216564,3.329777268500872,31.36696188490919,3.4604545831259226,31.409397452999393,3.2302139195040875,31.39125039792379,3.4662188811545356
615,31.395179069382394,3.474334267494797,31.476163155022814,3.2574612312625315,31.367566614902135,3.251403610880598,31.391532122994352,3.398802240046024,31.465163171225193,3.5600813723846456,31.309271779791555,3.385757285225989,31.341641880323444,3.397640260351737,31.353358483076562,3.5269541983265373,31.290290677216564,3.329777268500872,31.36696188490919,3.4604545830652227,31.409790545072493,3.2302139195040875,31.397418582149196,3.487603217972068
616,31.37621086544953,3.4743342672055864,31.469367198037602,3.222592240547253,31.367566614544266,3.25140426668526,31.391533975295733,3.39880050249696,31.462940178699128,3.5600813723846456,31.307992371916605,3.385757285225989,31.32769257280858,3.397640260351737,31.327953689697885,3.5269454814343546,31.289937995738207,3.3298429442172917,31.36696188490919,3.460454582960723,31.409790545072493,3.212160353097557,31.390137191461907,3.4843822117709675
617,31.38133495614279,3.47433465675344,31.494726839703734,3.241062688107643,31.368557222529166,3.2604619078114148,31.391766820191055,3.3989624047183438,31.479438248435816,3.57800898368641,31.30924910783205,3.3627339117989017,31.344845175083563,3.397640260934224,31.35330247277141,3.5269433459692454,31.27979491716122,3.3271908339691887,31.366917810882207,3.4604555391506078,31.409742475839046,3.2300454152720586,31.407221760982097,3.4673932587749707
618,31.381064188216094,3.4720073313106723,31.494730771281862,3.2411404435775495,31.368556680549656,3.255512737069928,31.391766820191055,3.3989624047183438,31.49220859781812,3.580496006934519,31.30924910783205,3.3786619565997835,31.352139986931977,3.397640260934224,31.35322264283953,3.5269357149720055,31.279089762659794,3.3271826085934615,31.366917507263317,3.460454576259483,31.409742475839046,3.2299300779152333,31.407014482209075,3.471661024932478
619,31.381655431593565,3.4743344967440333,31.494864137586475,3.2747645641869654,31.362366260875834,3.2555127446387044,31.391766820191055,3.3989624047183438,31.464994838736693,3.552244775278378,31.30927170974666,3.378657448474976,31.352117799304263,3.397640333859897,31.353279570156914,3.5269837035172875,31.279803611470207,3.3271825360076273,31.366957579727643,3.460454576259483,31.397768429605136,3.2366849390453,31.40745270525979,3.467393226808659
620,31.381605522053597,3.474334461265078,31.494730771281862,3.2329696888546184,31.367566641678945,3.253753946572395,31.390080396094834,3.402085306494062,31.485535573352873,3.5805303808080255,31.309097053349355,3.378658041215682,31.34482670250173,3.397640260934224,31.35064002251658,3.5267269003959276,31.299641732378767,3.3279094402704863,31.36688465398385,3.460454576259483,31.40974374376986,3.2295186121030213,31.407713530364845,3.4673798552934567
621,31.37621086544953,3.474334267494797,31.46845588730766,3.2630127060194773,31.367566614902135,3.251484790909499,31.391532122994352,3.398802240046024,31.465071596737136,3.5600813723846456,31.307905280357907,3.385757285225989,31.34139252544193,3.397640260351737,31.34551480667314,3.5269454814343546,31.290290677216564,3.3297879077471237,31.36696188490919,3.4604545830652227,31.409790545072493,3.212160353097557,31.39022708292542,3.487603217972068
622,31.380304944474677,3.4743344288538176,31.494730771281862,3.269417872646305,31.367566641678945,3.253753946572395,31.391766820191055,3.3989536713200406,31.479436356575953,3.5804888700941526,31.30924910783205,3.378664869566863,31.34482670250173,3.3976402138245207,31.35330247277141,3.5186006663928184,31.28016325856097,3.3331030280151634,31.36614854644095,3.460454576259483,31.40974374376986,3.212160648099526,31.391000626985946,3.4681742975461103
